3063	 45	 1
3063	 427	 1
3064	 427	 1
3064	 431	 1
3065	 426	 1
3065	 427	 1
3066	 427	 1
3066	 59	 1
3067	 59	 1
3067	 61	 1
3068	 1228	 1
3068	 59	 1
3069	 190	 1
3069	 192	 1
3070	 192	 1
3070	 59	 1
3071	 58	 1
3071	 192	 1
3072	 192	 1
3072	 194	 1
3073	 194	 1
3073	 199	 1
3074	 194	 1
3074	 193	 1
3075	 194	 1
3075	 859	 1
3076	 859	 1
3076	 456	 1
3077	 857	 1
3077	 859	 1
3078	 858	 1
3078	 859	 1
3079	 198	 1
3079	 858	 1
3080	 855	 1
3080	 858	 1
3081	 858	 1
3081	 868	 1
3082	 868	 1
3082	 866	 1
3083	 469	 1
3083	 868	 1
3084	 868	 1
3084	 867	 1
3085	 867	 1
3085	 864	 1
3086	 861	 1
3086	 867	 1
3087	 1583	 1
3087	 867	 1
3088	 870	 1
3088	 1583	 1
3089	 1583	 1
3089	 1582	 1
3090	 1743	 1
3090	 1266	 1
3091	 1266	 1
3091	 1265	 1
3092	 1583	 1
3092	 1744	 1
3093	 1744	 1
3093	 1743	 1
3094	 1744	 1
3094	 1580	 1
3095	 1573	 1
3095	 1574	 1
3096	 1574	 1
3096	 1911	 1
3097	 1911	 1
3097	 1909	 1
3098	 1574	 1
3098	 1288	 1
3099	 1288	 1
3099	 1289	 1
3100	 1289	 1
3100	 1879	 1
3101	 1879	 1
3101	 1911	 1
3102	 1916	 1
3102	 1742	 1
3103	 1742	 1
3103	 1743	 1
3104	 1744	 1
3104	 1919	 1
3105	 1919	 1
3105	 1916	 1
3106	 1919	 1
3106	 1917	 1
3107	 1289	 1
3107	 1290	 1
3108	 1290	 1
3108	 1878	 1
3109	 1878	 1
3109	 1879	 1
3110	 901	 1
3110	 1290	 1
3111	 1878	 1
3111	 1830	 1
3112	 1263	 1
3112	 1584	 1
3113	 1584	 1
3113	 1933	 1
3114	 1933	 1
3114	 1931	 1
3115	 1584	 1
3115	 1742	 1
3116	 1916	 1
3116	 1933	 1
3117	 1912	 1
3117	 1910	 1
3118	 1911	 1
3118	 1912	 1
3119	 1879	 1
3119	 1914	 1
3120	 1914	 1
3120	 1912	 1
3121	 1937	 1
3121	 1916	 1
3122	 1919	 1
3122	 1920	 1
3123	 1920	 1
3123	 1937	 1
3124	 1920	 1
3124	 1918	 1
3125	 1914	 1
3125	 1883	 1
3126	 1883	 1
3126	 1878	 1
3127	 1883	 1
3127	 1881	 1
3128	 1932	 1
3128	 1935	 1
3129	 1935	 1
3129	 1933	 1
3130	 1935	 1
3130	 1937	 1
3131	 509	 1
3131	 512	 1
3132	 512	 1
3132	 1574	 1
3133	 1758	 1
3133	 1288	 1
3134	 512	 1
3134	 1286	 1
3135	 1286	 1
3135	 1757	 1
3136	 1757	 1
3136	 1758	 1
3137	 513	 1
3137	 512	 1
3138	 510	 1
3138	 511	 1
3139	 511	 1
3139	 513	 1
3140	 73	 1
3140	 513	 1
3141	 1286	 1
3141	 1287	 1
3142	 910	 1
3142	 911	 1
3143	 911	 1
3143	 513	 1
3144	 511	 1
3144	 500	 1
3145	 500	 1
3145	 910	 1
3146	 911	 1
3146	 221	 1
3147	 1761	 1
3147	 1599	 1
3148	 1599	 1
3148	 910	 1
3149	 911	 1
3149	 1763	 1
3150	 1763	 1
3150	 1761	 1
3151	 1605	 1
3151	 222	 1
3152	 222	 1
3152	 223	 1
3153	 1763	 1
3153	 1605	 1
3154	 1598	 1
3154	 909	 1
3155	 909	 1
3155	 1766	 1
3156	 1766	 1
3156	 1598	 1
3157	 1767	 1
3157	 909	 1
3158	 1766	 1
3158	 1767	 1
3159	 1764	 1
3159	 1766	 1
3160	 1766	 1
3160	 1762	 1
3161	 1762	 1
3161	 1764	 1
3162	 1766	 1
3162	 1606	 1
3163	 1606	 1
3163	 1762	 1
3164	 1768	 1
3164	 1766	 1
3165	 1767	 1
3165	 1768	 1
3166	 1606	 1
3166	 1768	 1
3167	 1765	 1
3167	 1766	 1
3168	 1598	 1
3168	 1765	 1
3169	 1764	 1
3169	 1765	 1
3170	 499	 1
3170	 908	 1
3171	 908	 1
3171	 1291	 1
3172	 1291	 1
3172	 1600	 1
3173	 1600	 1
3173	 1601	 1
3174	 907	 1
3174	 908	 1
3175	 903	 1
3175	 902	 1
3176	 902	 1
3176	 907	 1
3177	 1247	 1
3177	 851	 1
3178	 851	 1
3178	 849	 1
3179	 1253	 1
3179	 851	 1
3180	 230	 1
3180	 850	 1
3181	 850	 1
3181	 851	 1
3182	 1254	 1
3182	 850	 1
3183	 850	 1
3183	 463	 1
3184	 463	 1
3184	 228	 1
3185	 462	 1
3185	 463	 1
3186	 506	 1
3186	 508	 1
3187	 508	 1
3187	 463	 1
3188	 72	 1
3188	 508	 1
3189	 504	 1
3189	 507	 1
3190	 507	 1
3190	 508	 1
3191	 507	 1
3191	 3	 1
3192	 507	 1
3192	 1604	 1
3193	 1604	 1
3193	 1602	 1
3194	 500	 1
3194	 1604	 1
3195	 1604	 1
3195	 1603	 1
3196	 1603	 1
3196	 1600	 1
3197	 1599	 1
3197	 1603	 1
3198	 1768	 1
3198	 906	 1
3199	 906	 1
3199	 902	 1
3200	 907	 1
3200	 1767	 1
3201	 222	 1
3201	 906	 1
3202	 1606	 1
3202	 1605	 1
3203	 1291	 1
3203	 1598	 1
3204	 1765	 1
3204	 1603	 1
3205	 1764	 1
3205	 1761	 1
3206	 908	 1
3206	 909	 1
3207	 1762	 1
3207	 1763	 1
3208	 906	 1
3208	 904	 1
3209	 482	 1
3209	 486	 1
3210	 486	 1
3210	 483	 1
3211	 486	 1
3211	 485	 1
3212	 1272	 1
3212	 474	 1
3213	 486	 1
3213	 1272	 1
3214	 1271	 1
3214	 1272	 1
3215	 472	 1
3215	 1273	 1
3216	 1273	 1
3216	 1272	 1
3217	 1747	 1
3217	 1273	 1
3218	 479	 1
3218	 854	 1
3219	 854	 1
3219	 1273	 1
3220	 871	 1
3220	 854	 1
3221	 1261	 1
3221	 466	 1
3222	 854	 1
3222	 1261	 1
3223	 1258	 1
3223	 1261	 1
3224	 853	 1
3224	 1262	 1
3225	 1262	 1
3225	 1261	 1
3226	 1262	 1
3226	 1260	 1
3227	 1262	 1
3227	 1578	 1
3228	 1578	 1
3228	 1576	 1
3229	 1267	 1
3229	 1578	 1
3230	 1579	 1
3230	 1578	 1
3231	 1577	 1
3231	 1579	 1
3232	 1579	 1
3232	 1266	 1
3233	 1584	 1
3233	 1579	 1
3234	 1915	 1
3234	 1882	 1
3235	 1882	 1
3235	 1883	 1
3236	 1914	 1
3236	 1915	 1
3237	 1882	 1
3237	 1880	 1
3238	 1925	 1
3238	 1934	 1
3239	 1934	 1
3239	 1935	 1
3240	 1934	 1
3240	 1936	 1
3241	 1936	 1
3241	 1937	 1
3242	 1912	 1
3242	 1913	 1
3243	 1913	 1
3243	 1884	 1
3244	 1915	 1
3244	 1913	 1
3245	 1936	 1
3245	 1922	 1
3246	 1922	 1
3246	 1920	 1
3247	 1885	 1
3247	 1922	 1
3248	 1915	 1
3248	 1921	 1
3249	 1921	 1
3249	 1882	 1
3250	 1741	 1
3250	 1921	 1
3251	 1934	 1
3251	 1921	 1
3252	 1921	 1
3252	 1575	 1
3253	 1921	 1
3253	 1936	 1
3254	 1913	 1
3254	 1921	 1
3255	 1921	 1
3255	 1922	 1
3256	 1290	 1
3256	 1760	 1
3257	 1760	 1
3257	 1758	 1
3258	 1597	 1
3258	 1760	 1
3259	 1760	 1
3259	 1759	 1
3260	 1759	 1
3260	 1757	 1
3261	 1754	 1
3261	 1759	 1
3262	 1756	 1
3262	 1759	 1
3263	 577	 1
3263	 576	 1
3264	 576	 1
3264	 581	 1
3265	 581	 1
3265	 579	 1
3266	 580	 1
3266	 581	 1
3267	 975	 1
3267	 1322	 1
3268	 1322	 1
3268	 581	 1
3269	 576	 1
3269	 974	 1
3270	 974	 1
3270	 975	 1
3271	 1322	 1
3271	 1321	 1
3272	 1898	 1
3272	 1901	 1
3273	 1901	 1
3273	 1938	 1
3274	 1938	 1
3274	 1923	 1
3275	 1939	 1
3275	 1901	 1
3276	 1938	 1
3276	 1939	 1
3277	 1901	 1
3277	 1782	 1
3278	 1782	 1
3278	 1785	 1
3279	 1785	 1
3279	 1901	 1
3280	 1784	 1
3280	 1785	 1
3281	 1901	 1
3281	 1808	 1
3282	 1901	 1
3282	 1930	 1
3283	 1930	 1
3283	 1939	 1
3284	 1930	 1
3284	 1924	 1
3285	 1901	 1
3285	 1783	 1
3286	 1783	 1
3286	 1690	 1
3287	 1782	 1
3287	 1783	 1
3288	 1940	 1
3288	 1871	 1
3289	 1871	 1
3289	 1870	 1
3290	 1926	 1
3290	 1940	 1
3291	 1942	 1
3291	 1872	 1
3292	 1872	 1
3292	 1807	 1
3293	 1807	 1
3293	 1871	 1
3294	 1940	 1
3294	 1942	 1
3295	 1788	 1
3295	 1322	 1
3296	 975	 1
3296	 1790	 1
3297	 1790	 1
3297	 1788	 1
3298	 1788	 1
3298	 1786	 1
3299	 1872	 1
3299	 1900	 1
3300	 1900	 1
3300	 1944	 1
3301	 1944	 1
3301	 1942	 1
3302	 1900	 1
3302	 1899	 1
3303	 1928	 1
3303	 1944	 1
3304	 1687	 1
3304	 1325	 1
3305	 1325	 1
3305	 1838	 1
3306	 1838	 1
3306	 1836	 1
3307	 1325	 1
3307	 974	 1
3308	 1790	 1
3308	 1838	 1
3309	 1466	 1
3309	 1467	 1
3310	 1467	 1
3310	 1871	 1
3311	 1467	 1
3311	 1460	 1
3312	 1116	 1
3312	 1464	 1
3313	 1464	 1
3313	 1807	 1
3314	 1113	 1
3314	 1463	 1
3315	 1463	 1
3315	 1467	 1
3316	 1462	 1
3316	 1463	 1
3317	 413	 1
3317	 414	 1
3318	 414	 1
3318	 1463	 1
3319	 158	 1
3319	 414	 1
3320	 1201	 1
3320	 414	 1
3321	 801	 1
3321	 1201	 1
3322	 1201	 1
3322	 1199	 1
3323	 1108	 1
3323	 1202	 1
3324	 1202	 1
3324	 1201	 1
3325	 1200	 1
3325	 1202	 1
3326	 1110	 1
3326	 740	 1
3327	 740	 1
3327	 1202	 1
3328	 740	 1
3328	 738	 1
3329	 811	 1
3329	 739	 1
3330	 739	 1
3330	 740	 1
3331	 739	 1
3331	 737	 1
3332	 739	 1
3332	 156	 1
3333	 156	 1
3333	 809	 1
3334	 155	 1
3334	 156	 1
3335	 1183	 1
3335	 156	 1
3336	 1722	 1
3336	 1822	 1
3337	 1822	 1
3337	 1823	 1
3338	 1823	 1
3338	 1723	 1
3339	 1823	 1
3339	 1721	 1
3340	 1821	 1
3340	 1210	 1
3341	 1531	 1
3341	 1821	 1
3342	 1903	 1
3342	 1821	 1
3343	 1904	 1
3343	 1903	 1
3344	 1716	 1
3344	 1718	 1
3345	 1718	 1
3345	 1717	 1
3346	 1822	 1
3346	 1718	 1
3347	 1902	 1
3347	 1908	 1
3348	 1908	 1
3348	 1903	 1
3349	 1908	 1
3349	 1906	 1
3350	 1825	 1
3350	 1823	 1
3351	 1822	 1
3351	 1824	 1
3352	 1821	 1
3352	 1819	 1
3353	 1903	 1
3353	 1820	 1
3354	 1718	 1
3354	 1714	 1
3355	 1908	 1
3355	 1907	 1
3356	 779	 1
3356	 785	 1
3357	 785	 1
3357	 1519	 1
3358	 785	 1
3358	 783	 1
3359	 785	 1
3359	 784	 1
3360	 784	 1
3360	 171	 1
3361	 781	 1
3361	 784	 1
3362	 784	 1
3362	 1180	 1
3363	 1180	 1
3363	 1177	 1
3364	 787	 1
3364	 1180	 1
3365	 1181	 1
3365	 1180	 1
3366	 1179	 1
3366	 1181	 1
3367	 788	 1
3367	 1181	 1
3368	 1181	 1
3368	 1236	 1
3369	 1236	 1
3369	 1544	 1
3370	 1236	 1
3370	 1232	 1
3371	 1236	 1
3371	 1235	 1
3372	 1504	 1
3372	 1508	 1
3373	 1508	 1
3373	 1507	 1
3374	 1500	 1
3374	 1508	 1
3375	 1149	 1
3375	 1502	 1
3376	 1502	 1
3376	 1508	 1
3377	 1501	 1
3377	 1502	 1
3378	 1502	 1
3378	 1812	 1
3379	 1812	 1
3379	 1705	 1
3380	 1812	 1
3380	 1809	 1
3381	 1812	 1
3381	 1813	 1
3382	 1813	 1
3382	 1704	 1
3383	 1811	 1
3383	 1813	 1
3384	 1484	 1
3384	 1486	 1
3385	 1486	 1
3385	 1813	 1
3386	 1134	 1
3386	 1486	 1
3387	 1486	 1
3387	 1485	 1
3388	 1485	 1
3388	 1483	 1
3389	 1141	 1
3389	 1485	 1
3390	 1480	 1
3390	 1695	 1
3391	 1695	 1
3391	 1485	 1
3392	 1695	 1
3392	 1693	 1
3393	 1482	 1
3393	 1694	 1
3394	 1694	 1
3394	 1695	 1
3395	 1694	 1
3395	 1692	 1
3396	 1694	 1
3396	 1698	 1
3397	 1698	 1
3397	 1696	 1
3398	 1489	 1
3398	 1698	 1
3399	 1699	 1
3399	 1698	 1
3400	 1697	 1
3400	 1699	 1
3401	 1491	 1
3401	 1699	 1
3402	 1494	 1
3402	 1699	 1
3403	 548	 1
3403	 265	 1
3404	 266	 1
3404	 548	 1
3405	 548	 1
3405	 547	 1
3406	 955	 1
3406	 263	 1
3407	 548	 1
3407	 955	 1
3408	 953	 1
3408	 955	 1
3409	 955	 1
3409	 1320	 1
3410	 1779	 1
3410	 1831	 1
3411	 1831	 1
3411	 1777	 1
3412	 1831	 1
3412	 1769	 1
3413	 1833	 1
3413	 1831	 1
3414	 1831	 1
3414	 1780	 1
3415	 1831	 1
3415	 1832	 1
3416	 1831	 1
3416	 1781	 1
3417	 1770	 1
3417	 1831	 1
3418	 1776	 1
3418	 1621	 1
3419	 1775	 1
3419	 1778	 1
3420	 1620	 1
3420	 1619	 1
3421	 1887	 1
3421	 1886	 1
3422	 1888	 1
3422	 1889	 1
3423	 1773	 1
3423	 1774	 1
3424	 1834	 1
3424	 1835	 1
3425	 1772	 1
3425	 1771	 1
3426	 89	 1
3426	 90	 1
3427	 90	 1
3427	 1316	 1
3428	 25	 1
3428	 90	 1
3429	 90	 1
3429	 551	 1
3430	 551	 1
3430	 267	 1
3431	 551	 1
3431	 549	 1
3432	 551	 1
3432	 552	 1
3433	 552	 1
3433	 559	 1
3434	 550	 1
3434	 552	 1
3435	 552	 1
3435	 979	 1
3436	 979	 1
3436	 1327	 1
3437	 979	 1
3437	 978	 1
3438	 1323	 1
3438	 1324	 1
3439	 1324	 1
3439	 979	 1
3440	 1324	 1
3440	 976	 1
3441	 1324	 1
3441	 1325	 1
3442	 1945	 1
3442	 1943	 1
3443	 1943	 1
3443	 1942	 1
3444	 1944	 1
3444	 1945	 1
3445	 1945	 1
3445	 1929	 1
3446	 1837	 1
3446	 1839	 1
3447	 1839	 1
3447	 1838	 1
3448	 1791	 1
3448	 1839	 1
3449	 1790	 1
3449	 1791	 1
3450	 1941	 1
3450	 1927	 1
3451	 1940	 1
3451	 1941	 1
3452	 1941	 1
3452	 1943	 1
3453	 1789	 1
3453	 1788	 1
3454	 1791	 1
3454	 1789	 1
3455	 1789	 1
3455	 1787	 1
3456	 1945	 1
3456	 1930	 1
3457	 1939	 1
3457	 1943	 1
3458	 1783	 1
3458	 1839	 1
3459	 1791	 1
3459	 1782	 1
3460	 1941	 1
3460	 1938	 1
3461	 1785	 1
3461	 1789	 1
3462	 1464	 1
3462	 1465	 1
3463	 1465	 1
3463	 1900	 1
3464	 973	 1
3464	 1465	 1
3465	 1465	 1
3465	 343	 1
